"target","Tm1","Tm2","Tm3","Tm4","Tm5","Tm6","Tm7","Tm8","Tm9","Tm10","Tm11","Tm12","Tm13","Tm14","Tm15","Tm16","Tm17","Tm18","Tm19","Tm20"
0.0724548582390803,0.857349618807804,1.09409420382832,1.15171208409541,0.614304087890023,1.58373877093821,-0.160386555807482,1.19311145552273,0.763075204833802,0.648654120524489,0.86418588990691,-0.33900448982367,-0.254706780819484,-0.99739651529126,-2.71372481332383,2.16482207823779,-0.241215272016961,-0.731171878334853,0.0788064240478663,-0.463340294445678,0.199989058551272
-0.636747761681676,0.0724548582390803,0.857349618807804,1.09409420382832,1.15171208409541,0.614304087890023,1.58373877093821,-0.160386555807482,1.19311145552273,0.763075204833802,0.648654120524489,0.86418588990691,-0.33900448982367,-0.254706780819484,-0.99739651529126,-2.71372481332383,2.16482207823779,-0.241215272016961,-0.731171878334853,0.0788064240478663,-0.463340294445678
-0.0883562002169356,-0.636747761681676,0.0724548582390803,0.857349618807804,1.09409420382832,1.15171208409541,0.614304087890023,1.58373877093821,-0.160386555807482,1.19311145552273,0.763075204833802,0.648654120524489,0.86418588990691,-0.33900448982367,-0.254706780819484,-0.99739651529126,-2.71372481332383,2.16482207823779,-0.241215272016961,-0.731171878334853,0.0788064240478663
0.107625578931575,-0.0883562002169356,-0.636747761681676,0.0724548582390803,0.857349618807804,1.09409420382832,1.15171208409541,0.614304087890023,1.58373877093821,-0.160386555807482,1.19311145552273,0.763075204833802,0.648654120524489,0.86418588990691,-0.33900448982367,-0.254706780819484,-0.99739651529126,-2.71372481332383,2.16482207823779,-0.241215272016961,-0.731171878334853
-0.221811471289657,0.107625578931575,-0.0883562002169356,-0.636747761681676,0.0724548582390803,0.857349618807804,1.09409420382832,1.15171208409541,0.614304087890023,1.58373877093821,-0.160386555807482,1.19311145552273,0.763075204833802,0.648654120524489,0.86418588990691,-0.33900448982367,-0.254706780819484,-0.99739651529126,-2.71372481332383,2.16482207823779,-0.241215272016961
-0.245494094680767,-0.221811471289657,0.107625578931575,-0.0883562002169356,-0.636747761681676,0.0724548582390803,0.857349618807804,1.09409420382832,1.15171208409541,0.614304087890023,1.58373877093821,-0.160386555807482,1.19311145552273,0.763075204833802,0.648654120524489,0.86418588990691,-0.33900448982367,-0.254706780819484,-0.99739651529126,-2.71372481332383,2.16482207823779
-0.172814621443031,-0.245494094680767,-0.221811471289657,0.107625578931575,-0.0883562002169356,-0.636747761681676,0.0724548582390803,0.857349618807804,1.09409420382832,1.15171208409541,0.614304087890023,1.58373877093821,-0.160386555807482,1.19311145552273,0.763075204833802,0.648654120524489,0.86418588990691,-0.33900448982367,-0.254706780819484,-0.99739651529126,-2.71372481332383
-0.474094911449036,-0.172814621443031,-0.245494094680767,-0.221811471289657,0.107625578931575,-0.0883562002169356,-0.636747761681676,0.0724548582390803,0.857349618807804,1.09409420382832,1.15171208409541,0.614304087890023,1.58373877093821,-0.160386555807482,1.19311145552273,0.763075204833802,0.648654120524489,0.86418588990691,-0.33900448982367,-0.254706780819484,-0.99739651529126
-0.30344466803359,-0.474094911449036,-0.172814621443031,-0.245494094680767,-0.221811471289657,0.107625578931575,-0.0883562002169356,-0.636747761681676,0.0724548582390803,0.857349618807804,1.09409420382832,1.15171208409541,0.614304087890023,1.58373877093821,-0.160386555807482,1.19311145552273,0.763075204833802,0.648654120524489,0.86418588990691,-0.33900448982367,-0.254706780819484
0.406582299857773,-0.30344466803359,-0.474094911449036,-0.172814621443031,-0.245494094680767,-0.221811471289657,0.107625578931575,-0.0883562002169356,-0.636747761681676,0.0724548582390803,0.857349618807804,1.09409420382832,1.15171208409541,0.614304087890023,1.58373877093821,-0.160386555807482,1.19311145552273,0.763075204833802,0.648654120524489,0.86418588990691,-0.33900448982367
