"target","Tm1","Tm2","Tm3","Tm4","Tm5","Tm6","Tm7","Tm8","Tm9","Tm10","Tm11","Tm12","Tm13","Tm14","Tm15","Tm16","Tm17","Tm18","Tm19","Tm20"
-0.787772446559984,-112.56713109696,3.00462343191998,-61.0381539345601,61.04594032464,73.57237070304,-47.40835279416,-162.17510215072,5.46469823968005,79.17133873584,71.5783122364001,-0.148423983119983,-31.9359306517599,-52.2346721101601,20.6914305566399,-9.16656864663992,38.33365776704,55.8065144434399,20.26108450264,11.7704834436802,38.67314804536
-4.41946153616004,-0.787772446559984,-112.56713109696,3.00462343191998,-61.0381539345601,61.04594032464,73.57237070304,-47.40835279416,-162.17510215072,5.46469823968005,79.17133873584,71.5783122364001,-0.148423983119983,-31.9359306517599,-52.2346721101601,20.6914305566399,-9.16656864663992,38.33365776704,55.8065144434399,20.26108450264,11.7704834436802
2.02170018055995,-4.41946153616004,-0.787772446559984,-112.56713109696,3.00462343191998,-61.0381539345601,61.04594032464,73.57237070304,-47.40835279416,-162.17510215072,5.46469823968005,79.17133873584,71.5783122364001,-0.148423983119983,-31.9359306517599,-52.2346721101601,20.6914305566399,-9.16656864663992,38.33365776704,55.8065144434399,20.26108450264
-27.9892152367199,2.02170018055995,-4.41946153616004,-0.787772446559984,-112.56713109696,3.00462343191998,-61.0381539345601,61.04594032464,73.57237070304,-47.40835279416,-162.17510215072,5.46469823968005,79.17133873584,71.5783122364001,-0.148423983119983,-31.9359306517599,-52.2346721101601,20.6914305566399,-9.16656864663992,38.33365776704,55.8065144434399
22.33112471448,-27.9892152367199,2.02170018055995,-4.41946153616004,-0.787772446559984,-112.56713109696,3.00462343191998,-61.0381539345601,61.04594032464,73.57237070304,-47.40835279416,-162.17510215072,5.46469823968005,79.17133873584,71.5783122364001,-0.148423983119983,-31.9359306517599,-52.2346721101601,20.6914305566399,-9.16656864663992,38.33365776704
-28.6465440955201,22.33112471448,-27.9892152367199,2.02170018055995,-4.41946153616004,-0.787772446559984,-112.56713109696,3.00462343191998,-61.0381539345601,61.04594032464,73.57237070304,-47.40835279416,-162.17510215072,5.46469823968005,79.17133873584,71.5783122364001,-0.148423983119983,-31.9359306517599,-52.2346721101601,20.6914305566399,-9.16656864663992
34.856885376,-28.6465440955201,22.33112471448,-27.9892152367199,2.02170018055995,-4.41946153616004,-0.787772446559984,-112.56713109696,3.00462343191998,-61.0381539345601,61.04594032464,73.57237070304,-47.40835279416,-162.17510215072,5.46469823968005,79.17133873584,71.5783122364001,-0.148423983119983,-31.9359306517599,-52.2346721101601,20.6914305566399
34.38188642512,34.856885376,-28.6465440955201,22.33112471448,-27.9892152367199,2.02170018055995,-4.41946153616004,-0.787772446559984,-112.56713109696,3.00462343191998,-61.0381539345601,61.04594032464,73.57237070304,-47.40835279416,-162.17510215072,5.46469823968005,79.17133873584,71.5783122364001,-0.148423983119983,-31.9359306517599,-52.2346721101601
-9.06828219735985,34.38188642512,34.856885376,-28.6465440955201,22.33112471448,-27.9892152367199,2.02170018055995,-4.41946153616004,-0.787772446559984,-112.56713109696,3.00462343191998,-61.0381539345601,61.04594032464,73.57237070304,-47.40835279416,-162.17510215072,5.46469823968005,79.17133873584,71.5783122364001,-0.148423983119983,-31.9359306517599
76.69382599184,-9.06828219735985,34.38188642512,34.856885376,-28.6465440955201,22.33112471448,-27.9892152367199,2.02170018055995,-4.41946153616004,-0.787772446559984,-112.56713109696,3.00462343191998,-61.0381539345601,61.04594032464,73.57237070304,-47.40835279416,-162.17510215072,5.46469823968005,79.17133873584,71.5783122364001,-0.148423983119983
109.12635803864,76.69382599184,-9.06828219735985,34.38188642512,34.856885376,-28.6465440955201,22.33112471448,-27.9892152367199,2.02170018055995,-4.41946153616004,-0.787772446559984,-112.56713109696,3.00462343191998,-61.0381539345601,61.04594032464,73.57237070304,-47.40835279416,-162.17510215072,5.46469823968005,79.17133873584,71.5783122364001
-37.3453325018399,109.12635803864,76.69382599184,-9.06828219735985,34.38188642512,34.856885376,-28.6465440955201,22.33112471448,-27.9892152367199,2.02170018055995,-4.41946153616004,-0.787772446559984,-112.56713109696,3.00462343191998,-61.0381539345601,61.04594032464,73.57237070304,-47.40835279416,-162.17510215072,5.46469823968005,79.17133873584
6.24766683135999,-37.3453325018399,109.12635803864,76.69382599184,-9.06828219735985,34.38188642512,34.856885376,-28.6465440955201,22.33112471448,-27.9892152367199,2.02170018055995,-4.41946153616004,-0.787772446559984,-112.56713109696,3.00462343191998,-61.0381539345601,61.04594032464,73.57237070304,-47.40835279416,-162.17510215072,5.46469823968005
61.57929469696,6.24766683135999,-37.3453325018399,109.12635803864,76.69382599184,-9.06828219735985,34.38188642512,34.856885376,-28.6465440955201,22.33112471448,-27.9892152367199,2.02170018055995,-4.41946153616004,-0.787772446559984,-112.56713109696,3.00462343191998,-61.0381539345601,61.04594032464,73.57237070304,-47.40835279416,-162.17510215072
92.5108528999999,61.57929469696,6.24766683135999,-37.3453325018399,109.12635803864,76.69382599184,-9.06828219735985,34.38188642512,34.856885376,-28.6465440955201,22.33112471448,-27.9892152367199,2.02170018055995,-4.41946153616004,-0.787772446559984,-112.56713109696,3.00462343191998,-61.0381539345601,61.04594032464,73.57237070304,-47.40835279416
19.0699430960801,92.5108528999999,61.57929469696,6.24766683135999,-37.3453325018399,109.12635803864,76.69382599184,-9.06828219735985,34.38188642512,34.856885376,-28.6465440955201,22.33112471448,-27.9892152367199,2.02170018055995,-4.41946153616004,-0.787772446559984,-112.56713109696,3.00462343191998,-61.0381539345601,61.04594032464,73.57237070304
49.3571922248,19.0699430960801,92.5108528999999,61.57929469696,6.24766683135999,-37.3453325018399,109.12635803864,76.69382599184,-9.06828219735985,34.38188642512,34.856885376,-28.6465440955201,22.33112471448,-27.9892152367199,2.02170018055995,-4.41946153616004,-0.787772446559984,-112.56713109696,3.00462343191998,-61.0381539345601,61.04594032464
0.90498759551997,49.3571922248,19.0699430960801,92.5108528999999,61.57929469696,6.24766683135999,-37.3453325018399,109.12635803864,76.69382599184,-9.06828219735985,34.38188642512,34.856885376,-28.6465440955201,22.33112471448,-27.9892152367199,2.02170018055995,-4.41946153616004,-0.787772446559984,-112.56713109696,3.00462343191998,-61.0381539345601
111.68911981304,0.90498759551997,49.3571922248,19.0699430960801,92.5108528999999,61.57929469696,6.24766683135999,-37.3453325018399,109.12635803864,76.69382599184,-9.06828219735985,34.38188642512,34.856885376,-28.6465440955201,22.33112471448,-27.9892152367199,2.02170018055995,-4.41946153616004,-0.787772446559984,-112.56713109696,3.00462343191998
112.0985260456,111.68911981304,0.90498759551997,49.3571922248,19.0699430960801,92.5108528999999,61.57929469696,6.24766683135999,-37.3453325018399,109.12635803864,76.69382599184,-9.06828219735985,34.38188642512,34.856885376,-28.6465440955201,22.33112471448,-27.9892152367199,2.02170018055995,-4.41946153616004,-0.787772446559984,-112.56713109696
22.0241999920001,112.0985260456,111.68911981304,0.90498759551997,49.3571922248,19.0699430960801,92.5108528999999,61.57929469696,6.24766683135999,-37.3453325018399,109.12635803864,76.69382599184,-9.06828219735985,34.38188642512,34.856885376,-28.6465440955201,22.33112471448,-27.9892152367199,2.02170018055995,-4.41946153616004,-0.787772446559984
101.9287139192,22.0241999920001,112.0985260456,111.68911981304,0.90498759551997,49.3571922248,19.0699430960801,92.5108528999999,61.57929469696,6.24766683135999,-37.3453325018399,109.12635803864,76.69382599184,-9.06828219735985,34.38188642512,34.856885376,-28.6465440955201,22.33112471448,-27.9892152367199,2.02170018055995,-4.41946153616004
18.0575281343999,101.9287139192,22.0241999920001,112.0985260456,111.68911981304,0.90498759551997,49.3571922248,19.0699430960801,92.5108528999999,61.57929469696,6.24766683135999,-37.3453325018399,109.12635803864,76.69382599184,-9.06828219735985,34.38188642512,34.856885376,-28.6465440955201,22.33112471448,-27.9892152367199,2.02170018055995
0.911280969599829,18.0575281343999,101.9287139192,22.0241999920001,112.0985260456,111.68911981304,0.90498759551997,49.3571922248,19.0699430960801,92.5108528999999,61.57929469696,6.24766683135999,-37.3453325018399,109.12635803864,76.69382599184,-9.06828219735985,34.38188642512,34.856885376,-28.6465440955201,22.33112471448,-27.9892152367199
52.8304402008002,0.911280969599829,18.0575281343999,101.9287139192,22.0241999920001,112.0985260456,111.68911981304,0.90498759551997,49.3571922248,19.0699430960801,92.5108528999999,61.57929469696,6.24766683135999,-37.3453325018399,109.12635803864,76.69382599184,-9.06828219735985,34.38188642512,34.856885376,-28.6465440955201,22.33112471448
58.0992344848,52.8304402008002,0.911280969599829,18.0575281343999,101.9287139192,22.0241999920001,112.0985260456,111.68911981304,0.90498759551997,49.3571922248,19.0699430960801,92.5108528999999,61.57929469696,6.24766683135999,-37.3453325018399,109.12635803864,76.69382599184,-9.06828219735985,34.38188642512,34.856885376,-28.6465440955201
79.3426963816,58.0992344848,52.8304402008002,0.911280969599829,18.0575281343999,101.9287139192,22.0241999920001,112.0985260456,111.68911981304,0.90498759551997,49.3571922248,19.0699430960801,92.5108528999999,61.57929469696,6.24766683135999,-37.3453325018399,109.12635803864,76.69382599184,-9.06828219735985,34.38188642512,34.856885376
79.2622873047999,79.3426963816,58.0992344848,52.8304402008002,0.911280969599829,18.0575281343999,101.9287139192,22.0241999920001,112.0985260456,111.68911981304,0.90498759551997,49.3571922248,19.0699430960801,92.5108528999999,61.57929469696,6.24766683135999,-37.3453325018399,109.12635803864,76.69382599184,-9.06828219735985,34.38188642512
77.8849478063999,79.2622873047999,79.3426963816,58.0992344848,52.8304402008002,0.911280969599829,18.0575281343999,101.9287139192,22.0241999920001,112.0985260456,111.68911981304,0.90498759551997,49.3571922248,19.0699430960801,92.5108528999999,61.57929469696,6.24766683135999,-37.3453325018399,109.12635803864,76.69382599184,-9.06828219735985
-14.4745891719999,77.8849478063999,79.2622873047999,79.3426963816,58.0992344848,52.8304402008002,0.911280969599829,18.0575281343999,101.9287139192,22.0241999920001,112.0985260456,111.68911981304,0.90498759551997,49.3571922248,19.0699430960801,92.5108528999999,61.57929469696,6.24766683135999,-37.3453325018399,109.12635803864,76.69382599184
50.4982994720799,-14.4745891719999,77.8849478063999,79.2622873047999,79.3426963816,58.0992344848,52.8304402008002,0.911280969599829,18.0575281343999,101.9287139192,22.0241999920001,112.0985260456,111.68911981304,0.90498759551997,49.3571922248,19.0699430960801,92.5108528999999,61.57929469696,6.24766683135999,-37.3453325018399,109.12635803864
52.1872213450401,50.4982994720799,-14.4745891719999,77.8849478063999,79.2622873047999,79.3426963816,58.0992344848,52.8304402008002,0.911280969599829,18.0575281343999,101.9287139192,22.0241999920001,112.0985260456,111.68911981304,0.90498759551997,49.3571922248,19.0699430960801,92.5108528999999,61.57929469696,6.24766683135999,-37.3453325018399
96.6571186360802,52.1872213450401,50.4982994720799,-14.4745891719999,77.8849478063999,79.2622873047999,79.3426963816,58.0992344848,52.8304402008002,0.911280969599829,18.0575281343999,101.9287139192,22.0241999920001,112.0985260456,111.68911981304,0.90498759551997,49.3571922248,19.0699430960801,92.5108528999999,61.57929469696,6.24766683135999
-64.6041286524801,96.6571186360802,52.1872213450401,50.4982994720799,-14.4745891719999,77.8849478063999,79.2622873047999,79.3426963816,58.0992344848,52.8304402008002,0.911280969599829,18.0575281343999,101.9287139192,22.0241999920001,112.0985260456,111.68911981304,0.90498759551997,49.3571922248,19.0699430960801,92.5108528999999,61.57929469696
121.51117043208,-64.6041286524801,96.6571186360802,52.1872213450401,50.4982994720799,-14.4745891719999,77.8849478063999,79.2622873047999,79.3426963816,58.0992344848,52.8304402008002,0.911280969599829,18.0575281343999,101.9287139192,22.0241999920001,112.0985260456,111.68911981304,0.90498759551997,49.3571922248,19.0699430960801,92.5108528999999
133.5944500944,121.51117043208,-64.6041286524801,96.6571186360802,52.1872213450401,50.4982994720799,-14.4745891719999,77.8849478063999,79.2622873047999,79.3426963816,58.0992344848,52.8304402008002,0.911280969599829,18.0575281343999,101.9287139192,22.0241999920001,112.0985260456,111.68911981304,0.90498759551997,49.3571922248,19.0699430960801
-18.2046254903998,133.5944500944,121.51117043208,-64.6041286524801,96.6571186360802,52.1872213450401,50.4982994720799,-14.4745891719999,77.8849478063999,79.2622873047999,79.3426963816,58.0992344848,52.8304402008002,0.911280969599829,18.0575281343999,101.9287139192,22.0241999920001,112.0985260456,111.68911981304,0.90498759551997,49.3571922248
-23.04129796296,-18.2046254903998,133.5944500944,121.51117043208,-64.6041286524801,96.6571186360802,52.1872213450401,50.4982994720799,-14.4745891719999,77.8849478063999,79.2622873047999,79.3426963816,58.0992344848,52.8304402008002,0.911280969599829,18.0575281343999,101.9287139192,22.0241999920001,112.0985260456,111.68911981304,0.90498759551997
-36.7772470928003,-23.04129796296,-18.2046254903998,133.5944500944,121.51117043208,-64.6041286524801,96.6571186360802,52.1872213450401,50.4982994720799,-14.4745891719999,77.8849478063999,79.2622873047999,79.3426963816,58.0992344848,52.8304402008002,0.911280969599829,18.0575281343999,101.9287139192,22.0241999920001,112.0985260456,111.68911981304
8.82905966464023,-36.7772470928003,-23.04129796296,-18.2046254903998,133.5944500944,121.51117043208,-64.6041286524801,96.6571186360802,52.1872213450401,50.4982994720799,-14.4745891719999,77.8849478063999,79.2622873047999,79.3426963816,58.0992344848,52.8304402008002,0.911280969599829,18.0575281343999,101.9287139192,22.0241999920001,112.0985260456
11.7441476177601,8.82905966464023,-36.7772470928003,-23.04129796296,-18.2046254903998,133.5944500944,121.51117043208,-64.6041286524801,96.6571186360802,52.1872213450401,50.4982994720799,-14.4745891719999,77.8849478063999,79.2622873047999,79.3426963816,58.0992344848,52.8304402008002,0.911280969599829,18.0575281343999,101.9287139192,22.0241999920001
80.3267057381599,11.7441476177601,8.82905966464023,-36.7772470928003,-23.04129796296,-18.2046254903998,133.5944500944,121.51117043208,-64.6041286524801,96.6571186360802,52.1872213450401,50.4982994720799,-14.4745891719999,77.8849478063999,79.2622873047999,79.3426963816,58.0992344848,52.8304402008002,0.911280969599829,18.0575281343999,101.9287139192
-5.75540528968031,80.3267057381599,11.7441476177601,8.82905966464023,-36.7772470928003,-23.04129796296,-18.2046254903998,133.5944500944,121.51117043208,-64.6041286524801,96.6571186360802,52.1872213450401,50.4982994720799,-14.4745891719999,77.8849478063999,79.2622873047999,79.3426963816,58.0992344848,52.8304402008002,0.911280969599829,18.0575281343999
7.62881086008019,-5.75540528968031,80.3267057381599,11.7441476177601,8.82905966464023,-36.7772470928003,-23.04129796296,-18.2046254903998,133.5944500944,121.51117043208,-64.6041286524801,96.6571186360802,52.1872213450401,50.4982994720799,-14.4745891719999,77.8849478063999,79.2622873047999,79.3426963816,58.0992344848,52.8304402008002,0.911280969599829
22.778728152,7.62881086008019,-5.75540528968031,80.3267057381599,11.7441476177601,8.82905966464023,-36.7772470928003,-23.04129796296,-18.2046254903998,133.5944500944,121.51117043208,-64.6041286524801,96.6571186360802,52.1872213450401,50.4982994720799,-14.4745891719999,77.8849478063999,79.2622873047999,79.3426963816,58.0992344848,52.8304402008002
75.7504983424001,22.778728152,7.62881086008019,-5.75540528968031,80.3267057381599,11.7441476177601,8.82905966464023,-36.7772470928003,-23.04129796296,-18.2046254903998,133.5944500944,121.51117043208,-64.6041286524801,96.6571186360802,52.1872213450401,50.4982994720799,-14.4745891719999,77.8849478063999,79.2622873047999,79.3426963816,58.0992344848
137.2137021904,75.7504983424001,22.778728152,7.62881086008019,-5.75540528968031,80.3267057381599,11.7441476177601,8.82905966464023,-36.7772470928003,-23.04129796296,-18.2046254903998,133.5944500944,121.51117043208,-64.6041286524801,96.6571186360802,52.1872213450401,50.4982994720799,-14.4745891719999,77.8849478063999,79.2622873047999,79.3426963816
-29.4060261328,137.2137021904,75.7504983424001,22.778728152,7.62881086008019,-5.75540528968031,80.3267057381599,11.7441476177601,8.82905966464023,-36.7772470928003,-23.04129796296,-18.2046254903998,133.5944500944,121.51117043208,-64.6041286524801,96.6571186360802,52.1872213450401,50.4982994720799,-14.4745891719999,77.8849478063999,79.2622873047999
100.8033373432,-29.4060261328,137.2137021904,75.7504983424001,22.778728152,7.62881086008019,-5.75540528968031,80.3267057381599,11.7441476177601,8.82905966464023,-36.7772470928003,-23.04129796296,-18.2046254903998,133.5944500944,121.51117043208,-64.6041286524801,96.6571186360802,52.1872213450401,50.4982994720799,-14.4745891719999,77.8849478063999
-44.9659945359999,100.8033373432,-29.4060261328,137.2137021904,75.7504983424001,22.778728152,7.62881086008019,-5.75540528968031,80.3267057381599,11.7441476177601,8.82905966464023,-36.7772470928003,-23.04129796296,-18.2046254903998,133.5944500944,121.51117043208,-64.6041286524801,96.6571186360802,52.1872213450401,50.4982994720799,-14.4745891719999
30.9666276448002,-44.9659945359999,100.8033373432,-29.4060261328,137.2137021904,75.7504983424001,22.778728152,7.62881086008019,-5.75540528968031,80.3267057381599,11.7441476177601,8.82905966464023,-36.7772470928003,-23.04129796296,-18.2046254903998,133.5944500944,121.51117043208,-64.6041286524801,96.6571186360802,52.1872213450401,50.4982994720799
-86.8557266496,30.9666276448002,-44.9659945359999,100.8033373432,-29.4060261328,137.2137021904,75.7504983424001,22.778728152,7.62881086008019,-5.75540528968031,80.3267057381599,11.7441476177601,8.82905966464023,-36.7772470928003,-23.04129796296,-18.2046254903998,133.5944500944,121.51117043208,-64.6041286524801,96.6571186360802,52.1872213450401
12.9402279735996,-86.8557266496,30.9666276448002,-44.9659945359999,100.8033373432,-29.4060261328,137.2137021904,75.7504983424001,22.778728152,7.62881086008019,-5.75540528968031,80.3267057381599,11.7441476177601,8.82905966464023,-36.7772470928003,-23.04129796296,-18.2046254903998,133.5944500944,121.51117043208,-64.6041286524801,96.6571186360802
40.1117566032003,12.9402279735996,-86.8557266496,30.9666276448002,-44.9659945359999,100.8033373432,-29.4060261328,137.2137021904,75.7504983424001,22.778728152,7.62881086008019,-5.75540528968031,80.3267057381599,11.7441476177601,8.82905966464023,-36.7772470928003,-23.04129796296,-18.2046254903998,133.5944500944,121.51117043208,-64.6041286524801
84.3950655847998,40.1117566032003,12.9402279735996,-86.8557266496,30.9666276448002,-44.9659945359999,100.8033373432,-29.4060261328,137.2137021904,75.7504983424001,22.778728152,7.62881086008019,-5.75540528968031,80.3267057381599,11.7441476177601,8.82905966464023,-36.7772470928003,-23.04129796296,-18.2046254903998,133.5944500944,121.51117043208
-96.8262048023998,84.3950655847998,40.1117566032003,12.9402279735996,-86.8557266496,30.9666276448002,-44.9659945359999,100.8033373432,-29.4060261328,137.2137021904,75.7504983424001,22.778728152,7.62881086008019,-5.75540528968031,80.3267057381599,11.7441476177601,8.82905966464023,-36.7772470928003,-23.04129796296,-18.2046254903998,133.5944500944
47.6129829095999,-96.8262048023998,84.3950655847998,40.1117566032003,12.9402279735996,-86.8557266496,30.9666276448002,-44.9659945359999,100.8033373432,-29.4060261328,137.2137021904,75.7504983424001,22.778728152,7.62881086008019,-5.75540528968031,80.3267057381599,11.7441476177601,8.82905966464023,-36.7772470928003,-23.04129796296,-18.2046254903998
135.2548891824,47.6129829095999,-96.8262048023998,84.3950655847998,40.1117566032003,12.9402279735996,-86.8557266496,30.9666276448002,-44.9659945359999,100.8033373432,-29.4060261328,137.2137021904,75.7504983424001,22.778728152,7.62881086008019,-5.75540528968031,80.3267057381599,11.7441476177601,8.82905966464023,-36.7772470928003,-23.04129796296
-25.9926213679996,135.2548891824,47.6129829095999,-96.8262048023998,84.3950655847998,40.1117566032003,12.9402279735996,-86.8557266496,30.9666276448002,-44.9659945359999,100.8033373432,-29.4060261328,137.2137021904,75.7504983424001,22.778728152,7.62881086008019,-5.75540528968031,80.3267057381599,11.7441476177601,8.82905966464023,-36.7772470928003
-167.513508588,-25.9926213679996,135.2548891824,47.6129829095999,-96.8262048023998,84.3950655847998,40.1117566032003,12.9402279735996,-86.8557266496,30.9666276448002,-44.9659945359999,100.8033373432,-29.4060261328,137.2137021904,75.7504983424001,22.778728152,7.62881086008019,-5.75540528968031,80.3267057381599,11.7441476177601,8.82905966464023
-26.7950196520001,-167.513508588,-25.9926213679996,135.2548891824,47.6129829095999,-96.8262048023998,84.3950655847998,40.1117566032003,12.9402279735996,-86.8557266496,30.9666276448002,-44.9659945359999,100.8033373432,-29.4060261328,137.2137021904,75.7504983424001,22.778728152,7.62881086008019,-5.75540528968031,80.3267057381599,11.7441476177601
18.1599390863998,-26.7950196520001,-167.513508588,-25.9926213679996,135.2548891824,47.6129829095999,-96.8262048023998,84.3950655847998,40.1117566032003,12.9402279735996,-86.8557266496,30.9666276448002,-44.9659945359999,100.8033373432,-29.4060261328,137.2137021904,75.7504983424001,22.778728152,7.62881086008019,-5.75540528968031,80.3267057381599
4.34924804399998,18.1599390863998,-26.7950196520001,-167.513508588,-25.9926213679996,135.2548891824,47.6129829095999,-96.8262048023998,84.3950655847998,40.1117566032003,12.9402279735996,-86.8557266496,30.9666276448002,-44.9659945359999,100.8033373432,-29.4060261328,137.2137021904,75.7504983424001,22.778728152,7.62881086008019,-5.75540528968031
-32.1359742247996,4.34924804399998,18.1599390863998,-26.7950196520001,-167.513508588,-25.9926213679996,135.2548891824,47.6129829095999,-96.8262048023998,84.3950655847998,40.1117566032003,12.9402279735996,-86.8557266496,30.9666276448002,-44.9659945359999,100.8033373432,-29.4060261328,137.2137021904,75.7504983424001,22.778728152,7.62881086008019
54.6174091752,-32.1359742247996,4.34924804399998,18.1599390863998,-26.7950196520001,-167.513508588,-25.9926213679996,135.2548891824,47.6129829095999,-96.8262048023998,84.3950655847998,40.1117566032003,12.9402279735996,-86.8557266496,30.9666276448002,-44.9659945359999,100.8033373432,-29.4060261328,137.2137021904,75.7504983424001,22.778728152
-48.7762178984003,54.6174091752,-32.1359742247996,4.34924804399998,18.1599390863998,-26.7950196520001,-167.513508588,-25.9926213679996,135.2548891824,47.6129829095999,-96.8262048023998,84.3950655847998,40.1117566032003,12.9402279735996,-86.8557266496,30.9666276448002,-44.9659945359999,100.8033373432,-29.4060261328,137.2137021904,75.7504983424001
-1.28659345679989,-48.7762178984003,54.6174091752,-32.1359742247996,4.34924804399998,18.1599390863998,-26.7950196520001,-167.513508588,-25.9926213679996,135.2548891824,47.6129829095999,-96.8262048023998,84.3950655847998,40.1117566032003,12.9402279735996,-86.8557266496,30.9666276448002,-44.9659945359999,100.8033373432,-29.4060261328,137.2137021904
-5.58371488879993,-1.28659345679989,-48.7762178984003,54.6174091752,-32.1359742247996,4.34924804399998,18.1599390863998,-26.7950196520001,-167.513508588,-25.9926213679996,135.2548891824,47.6129829095999,-96.8262048023998,84.3950655847998,40.1117566032003,12.9402279735996,-86.8557266496,30.9666276448002,-44.9659945359999,100.8033373432,-29.4060261328
-4.43515795439998,-5.58371488879993,-1.28659345679989,-48.7762178984003,54.6174091752,-32.1359742247996,4.34924804399998,18.1599390863998,-26.7950196520001,-167.513508588,-25.9926213679996,135.2548891824,47.6129829095999,-96.8262048023998,84.3950655847998,40.1117566032003,12.9402279735996,-86.8557266496,30.9666276448002,-44.9659945359999,100.8033373432
-54.16843348048,-4.43515795439998,-5.58371488879993,-1.28659345679989,-48.7762178984003,54.6174091752,-32.1359742247996,4.34924804399998,18.1599390863998,-26.7950196520001,-167.513508588,-25.9926213679996,135.2548891824,47.6129829095999,-96.8262048023998,84.3950655847998,40.1117566032003,12.9402279735996,-86.8557266496,30.9666276448002,-44.9659945359999
82.8367144413601,-54.16843348048,-4.43515795439998,-5.58371488879993,-1.28659345679989,-48.7762178984003,54.6174091752,-32.1359742247996,4.34924804399998,18.1599390863998,-26.7950196520001,-167.513508588,-25.9926213679996,135.2548891824,47.6129829095999,-96.8262048023998,84.3950655847998,40.1117566032003,12.9402279735996,-86.8557266496,30.9666276448002
6.67047731191997,82.8367144413601,-54.16843348048,-4.43515795439998,-5.58371488879993,-1.28659345679989,-48.7762178984003,54.6174091752,-32.1359742247996,4.34924804399998,18.1599390863998,-26.7950196520001,-167.513508588,-25.9926213679996,135.2548891824,47.6129829095999,-96.8262048023998,84.3950655847998,40.1117566032003,12.9402279735996,-86.8557266496
